394	758	15.000000
405	515	124.000000
405	699	14.000000
407	448	14.000000
407	548	1.000000
409	462	14.000000
409	547	14.000000
409	812	90.000000
418	830	1.000000
424	492	15.000000
424	788	15.000000
424	870	15.000000
434	443	15.000000
434	888	1.000000
442	717	15.000000
444	655	15.000000
444	858	15.000000
448	723	14.000000
462	633	14.000000
462	896	14.000000
472	491	8.000000
483	578	1.000000
490	833	15.000000
491	681	1.000000
492	717	16.000000
492	766	1.000000
492	833	15.000000
505	515	124.000000
505	812	14.000000
506	550	43.000000
506	609	43.000000
506	832	43.000000
509	636	168.000000
509	685	26.000000
509	700	125.000000
515	709	1.000000
522	626	25.000000
522	739	25.000000
547	633	14.000000
547	723	14.000000
550	769	125.000000
556	633	161.000000
556	742	168.000000
559	747	15.000000
559	766	1.000000
574	581	168.000000
574	709	1.000000
581	626	168.000000
591	888	15.000000
593	626	161.000000
594	609	1.000000
594	734	1.000000
606	619	1.000000
609	852	125.000000
611	832	125.000000
617	651	15.000000
619	639	91.000000
619	749	167.000000
626	699	14.000000
633	723	168.000000
636	734	168.000000
646	651	15.000000
651	758	15.000000
656	698	1.000000
656	749	1.000000
676	833	15.000000
681	744	1.000000
685	832	125.000000
695	700	125.000000
699	709	1.000000
703	812	14.000000
717	758	16.000000
747	758	15.000000
749	822	168.000000
766	858	1.000000
769	862	78.000000
812	896	14.000000
830	859	1.000000
858	888	1.000000
